#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/hauptgebaude_local.txt /home/point_clouds_registration_benchmark//eth/hauptgebaude -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 10 -i 100 
id;initial_error;final_error;transformation
3394309160597;0.412376;0.00998626;28;0.92201 0.173644 -0.346043 2.17891 -0.156165 0.984646 0.0780031 3.35429 0.354275 -0.01788 0.93497 -6.28148 0 0 0 1 
3394309160598;0.372972;0.00522187;17;0.998805 -0.0488699 -0.000914232 -0.0721863 0.0488768 0.998748 0.0106152 -1.98718 0.000394325 -0.0106472 0.999943 -0.184025 0 0 0 1 
3394309160599;0.01032;0.00957931;14;0.999991 0.00250031 0.00352967 -0.0228473 -0.00255302 0.999884 0.0150101 0.0385847 -0.00349173 -0.0150189 0.999881 0.0714765 0 0 0 1 
3394309160600;0.258235;0.00553256;24;0.993561 -0.0130169 -0.112545 0.364739 0.0318428 0.985419 0.167138 -0.814004 0.108729 -0.169646 0.979489 -1.8446 0 0 0 1 
3394309160601;0.358667;0.0115954;43;0.96353 0.264438 0.04102 0.837799 -0.263111 0.964129 -0.0350296 5.38164 -0.0488117 0.0229592 0.998544 0.349128 0 0 0 1 
3394309160602;0.0571952;0.00400571;18;0.99859 -0.0459469 -0.0265758 0.0401649 0.0455639 0.998851 -0.0148425 -0.825247 0.0272272 0.0136106 0.999537 -0.474749 0 0 0 1 
3394309160603;0.47086;0.38817;21;0.972118 0.0548311 -0.22799 0.24978 -0.0640123 0.997401 -0.033067 0.773067 0.225585 0.0467392 0.973102 -4.89517 0 0 0 1 
3394309160604;0.219113;0.00770153;29;0.983294 -0.172532 -0.0580065 0.13309 0.174048 0.984488 0.022155 -3.50265 0.0532842 -0.0318808 0.99807 -1.52833 0 0 0 1 
3394309160605;0.359858;0.00658378;18;0.999922 -0.0124492 0.000534017 -0.491461 0.0124476 0.999918 0.00299936 -0.697201 -0.000571313 -0.00299248 0.999995 -0.709391 0 0 0 1 
3394309160606;0.338655;0.00668267;30;0.979203 -0.177313 -0.0985985 0.438026 0.184082 0.980803 0.0643445 -4.01145 0.0852965 -0.0811565 0.993045 -2.54394 0 0 0 1 
3394309160607;0.440251;0.00631428;28;0.931903 0.0854196 -0.352507 2.50376 -0.148815 0.976351 -0.156823 2.68395 0.330774 0.198602 0.922576 -6.68939 0 0 0 1 
3394309160608;0.209292;0.012076;20;0.998821 0.0390373 0.0288441 0.204851 -0.0380847 0.998734 -0.0328701 1.20857 -0.0300907 0.0317328 0.999043 0.347616 0 0 0 1 
3394309160609;0.294123;0.00664831;40;0.948292 -0.280706 -0.148145 0.974252 0.301987 0.941616 0.148872 -6.40028 0.0977061 -0.185912 0.977696 -2.01804 0 0 0 1 
3394309160610;0.372163;0.00640751;22;0.977961 -0.172019 0.118325 0.636335 0.160402 0.981808 0.101609 -2.71566 -0.133651 -0.0803906 0.987762 2.80174 0 0 0 1 
3394309160611;0.374202;0.00704421;35;0.979153 0.105007 -0.173875 0.911324 -0.0331212 0.927089 0.373375 -0.0695994 0.200404 -0.359833 0.91124 -4.052 0 0 0 1 
3394309160612;0.215658;0.00498292;28;0.971755 -0.00404422 -0.235959 1.03281 0.0347695 0.991395 0.1262 -0.874056 0.233418 -0.13084 0.963534 -4.60604 0 0 0 1 
3394309160613;0.217157;0.00803231;24;0.975539 0.170374 -0.138913 0.783476 -0.179616 0.982092 -0.0568616 3.68744 0.126738 0.0804217 0.988671 -2.05968 0 0 0 1 
3394309160614;0.349556;0.00653897;24;0.96525 0.156238 -0.209478 0.602285 -0.146555 0.987315 0.0610742 2.68283 0.216363 -0.0282517 0.975904 -3.78859 0 0 0 1 
3394309160615;0.182472;0.0109551;27;0.984049 -0.0929733 -0.151671 0.59211 0.0916293 0.995667 -0.0158418 -1.75706 0.152487 0.00169151 0.988304 -3.25064 0 0 0 1 
3394309160616;0.364397;0.00558023;39;0.966678 -0.144855 -0.211071 0.9443 0.20917 0.922284 0.325024 -4.9691 0.147586 -0.358343 0.921851 -3.33325 0 0 0 1 
3394309160617;0.118391;0.00934166;15;0.999805 0.0120084 -0.0156569 0.25792 -0.0118638 0.999886 0.00929664 0.446357 0.0157668 -0.00910908 0.999834 -0.255566 0 0 0 1 
3394309160618;0.349087;0.00645971;49;0.894567 -0.446631 0.0164784 1.60245 0.446933 0.894041 -0.0306714 -9.14721 -0.00103355 0.0348023 0.999394 0.0526682 0 0 0 1 
3394309160620;0.286232;0.0390165;27;0.955082 0.264547 -0.133542 0.432163 -0.253193 0.962626 0.0961436 2.40505 0.153985 -0.0580132 0.986369 -0.996922 0 0 0 1 
3394309160621;0.380061;0.0363141;17;0.999892 -0.00857977 0.0119112 -0.319579 0.0087988 0.999791 -0.01846 -0.18478 -0.0117503 0.0185628 0.999759 -0.814278 0 0 0 1 
3394309160622;0.150802;0.0418608;20;0.992314 -0.0887412 0.0862448 0.135925 0.0945494 0.993346 -0.0657655 -0.935741 -0.0798348 0.0734145 0.994101 0.8486 0 0 0 1 
3394309160623;0.285411;0.937519;40;0.936367 0.348624 0.0409736 -1.81994 -0.346462 0.936637 -0.0517163 3.06532 -0.056407 0.0342296 0.997821 0.660418 0 0 0 1 
3394309160624;0.329726;0.0451286;19;0.995834 -0.0855144 0.031638 0.3037 0.0860329 0.996173 -0.0154035 -0.895459 -0.0301997 0.0180613 0.999381 1.01021 0 0 0 1 
3394309160625;0.276908;0.0443137;21;0.99542 0.0828355 0.0477185 -0.231983 -0.0833338 0.996485 0.00854678 0.548791 -0.0468428 -0.0124842 0.998824 -0.188175 0 0 0 1 
3394309160626;0.204284;0.0321006;29;0.987759 -0.15566 -0.010051 -0.0372364 0.155179 0.987155 -0.0380001 -1.42361 0.0158371 0.0359752 0.999227 -0.494153 0 0 0 1 
3394309160627;0.38642;0.941992;41;0.934828 0.354444 -0.0215975 -1.04508 -0.353578 0.934721 0.0357615 3.77147 0.0328631 -0.0257944 0.999127 -0.301237 0 0 0 1 
3394309160628;0.476041;0.0378719;42;0.986364 0.120056 0.112571 -0.212626 -0.0609612 0.90187 -0.427686 1.44571 -0.152871 0.414991 0.896891 1.15578 0 0 0 1 
3394309160629;0.150552;0.04184;16;0.999913 0.000768982 0.0131591 0.215775 -0.00119836 0.999466 0.0326526 0.169148 -0.013127 -0.0326656 0.99938 0.116753 0 0 0 1 
3394309160630;0.183269;0.0382889;31;0.981908 -0.0212252 -0.188166 0.309143 0.0500658 0.987436 0.149876 -0.78449 0.18262 -0.156585 0.970634 -1.70977 0 0 0 1 
3394309160631;0.211725;0.0384254;21;0.935526 0.22263 -0.274276 0.893074 -0.22745 0.973681 0.0145331 2.06256 0.270292 0.0487878 0.961541 -2.37214 0 0 0 1 
3394309160632;0.211102;0.0460102;18;0.998334 0.0560711 0.0136434 -0.177058 -0.0570114 0.994937 0.0827627 -0.0287164 -0.00893377 -0.0834026 0.996476 0.273397 0 0 0 1 
3394309160633;0.302342;0.0271348;33;0.966661 -0.252514 0.0424735 0.291467 0.255781 0.959984 -0.114047 -2.77223 -0.0119755 0.121108 0.992567 0.385805 0 0 0 1 
3394309160634;0.371846;0.0320216;39;0.916616 0.103949 -0.386018 1.48465 -0.0160628 0.974399 0.224249 -0.464234 0.399446 -0.19935 0.89482 -3.63687 0 0 0 1 
3394309160635;0.275789;0.0504241;19;0.999043 0.0407768 0.0157998 0.0590504 -0.0425214 0.990177 0.133197 -0.395861 -0.0102133 -0.133742 0.990964 0.0596343 0 0 0 1 
3394309160636;0.271978;0.0446229;18;0.999993 -0.0038185 3.09551e-05 0.521064 0.00381843 0.999991 0.00201006 -0.195715 -3.86302e-05 -0.00200993 0.999998 0.342241 0 0 0 1 
3394309160637;0.189299;0.0517025;27;0.986311 0.163073 0.024472 0.0239422 -0.163029 0.986614 -0.00379237 1.80832 -0.0247628 -0.000249181 0.999693 0.391955 0 0 0 1 
3394309160638;0.279317;0.0314425;42;0.93661 -0.346711 0.0505301 0.542377 0.346562 0.937951 0.0119744 -3.22806 -0.0515464 0.00629645 0.998651 0.52519 0 0 0 1 
3394309160639;0.237416;0.0339026;34;0.987131 -0.0581741 -0.148958 -0.217567 0.0638284 0.9974 0.0334597 -0.36778 0.146624 -0.0425369 0.988277 -0.974419 0 0 0 1 
3394309160640;0.274603;0.0253117;25;0.996707 -0.081023 0.00319137 -0.351154 0.0810328 0.996707 -0.00307496 -0.67241 -0.00293171 0.00332344 0.99999 -0.57259 0 0 0 1 
3394309160641;0.333502;0.0374371;23;0.951437 -0.186205 0.245144 -0.657458 0.183108 0.982449 0.035578 -1.59891 -0.247466 0.0110375 0.968834 2.08303 0 0 0 1 
3394309160642;0.226751;0.0429027;20;0.992818 0.115467 -0.0313116 0.236926 -0.113449 0.991731 0.0599847 1.33569 0.037979 -0.0560015 0.997708 -0.0228353 0 0 0 1 
3394309160643;0.0782168;0.0302889;18;0.996996 -0.062398 0.0458825 -0.103261 0.0654468 0.995519 -0.0682583 -0.510278 -0.0414177 0.0710561 0.996612 0.397657 0 0 0 1 
3394309160644;0.251413;0.0446719;35;0.978202 0.207653 0.000881514 0.397288 -0.207611 0.978075 -0.0163631 2.07084 -0.00426002 0.0158234 0.999866 -0.34973 0 0 0 1 
3394309160645;0.0811008;0.0327589;15;0.999624 -0.0221855 0.0160857 -0.133209 0.0219841 0.999679 0.0125951 -0.0625989 -0.01636 -0.0122368 0.999791 0.0642974 0 0 0 1 
3394309160646;0.442522;0.0463117;34;0.925976 -0.180487 0.331653 0.086193 0.0721024 0.946716 0.313895 -1.3523 -0.370635 -0.266747 0.889649 3.98745 0 0 0 1 
3394309160647;0.568394;0.0299171;38;0.917437 -0.194896 -0.346879 1.57816 0.0847589 0.947537 -0.308205 0.267177 0.388749 0.253358 0.885824 -2.96646 0 0 0 1 
3394309160648;0.339351;0.0282679;30;0.971587 -0.167492 -0.167227 0.314622 0.113977 0.950329 -0.289628 -1.42129 0.20743 0.262339 0.942418 -1.65173 0 0 0 1 
3394309160649;0.323113;0.782408;27;0.978903 0.19595 0.0578978 -1.56949 -0.196233 0.980557 -0.00081413 1.69803 -0.0569316 -0.0105645 0.998322 1.17973 0 0 0 1 
3394309160651;0.449682;0.0308831;26;0.963185 0.23958 -0.121971 0.32788 -0.226788 0.967721 0.109927 2.72257 0.14437 -0.0782182 0.986428 -0.898993 0 0 0 1 
3394309160652;0.328595;0.708161;39;0.927904 0.372819 0.000922554 -1.01645 -0.372743 0.92766 0.0225534 4.69128 0.00755252 -0.0212713 0.999745 0.115533 0 0 0 1 
3394309160653;0.239871;0.0318051;25;0.999309 -0.0059462 0.0366902 0.149897 0.0105297 0.991971 -0.126029 0.0301641 -0.0356462 0.126328 0.991348 1.14445 0 0 0 1 
3394309160654;0.340582;0.0367327;23;0.995539 0.0857012 -0.0394534 0.457054 -0.085579 0.99632 0.00478094 0.659161 0.039718 -0.00138323 0.99921 0.217873 0 0 0 1 
3394309160655;0.144555;0.0254063;25;0.994989 -0.0991519 0.0128953 -0.30934 0.0990096 0.995023 0.0112427 -1.06337 -0.0139458 -0.00990958 0.999854 0.329994 0 0 0 1 
3394309160656;0.225513;0.0223992;22;0.98766 -0.136358 0.0770369 -0.215781 0.133054 0.990016 0.0465279 -1.49902 -0.0826123 -0.0357037 0.995942 1.46963 0 0 0 1 
3394309160657;0.402377;0.802815;42;0.899224 0.436681 0.0265758 -0.865825 -0.436601 0.89961 -0.00906482 5.78673 -0.0278663 -0.0034517 0.999606 0.759699 0 0 0 1 
3394309160658;0.00597159;0.0235652;11;0.999992 0.00387827 -0.00107383 -0.0558515 -0.00387713 0.999992 0.00105926 0.048851 0.00107793 -0.00105509 0.999999 0.0218005 0 0 0 1 
3394309160659;0.307883;0.0212752;41;0.93221 -0.196841 -0.303709 1.10693 0.151472 0.974328 -0.166555 -1.66207 0.328697 0.109261 0.938094 -4.39294 0 0 0 1 
3394309160660;0.221415;0.0353048;38;0.942914 -0.0666241 0.326305 0.042968 0.0893859 0.994464 -0.0552486 -1.05911 -0.320818 0.0812617 0.943648 4.26813 0 0 0 1 
3394309160661;0.0816819;0.0292789;21;0.99564 -0.0885094 0.0294488 -0.173851 0.0885568 0.996071 -0.000305566 -1.26247 -0.0293061 0.00291213 0.999566 0.433419 0 0 0 1 
3394309160662;0.421484;0.0291323;30;0.978547 -0.0237782 -0.204647 0.814674 0.0860669 0.94967 0.301198 -2.13571 0.187185 -0.312349 0.931343 -2.82154 0 0 0 1 
3394309160663;0.28083;0.0281566;21;0.989341 -0.0818652 0.120426 -0.0858255 0.090209 0.993764 -0.065541 -0.757046 -0.11431 0.075706 0.990556 0.971443 0 0 0 1 
3394309160664;0.299189;0.0203929;42;0.940371 -0.336298 -0.0510529 0.687023 0.332192 0.940242 -0.0747856 -3.94204 0.0731523 0.0533668 0.995892 -0.813303 0 0 0 1 
3394309160665;0.287021;0.794513;36;0.940367 0.336409 0.0503927 -1.18907 -0.338438 0.940174 0.0391498 4.64982 -0.0342075 -0.0538699 0.997962 0.201922 0 0 0 1 
3394309160666;0.147056;0.0285948;20;0.998077 0.0503947 -0.0360812 0.287785 -0.0529637 0.995836 -0.0741936 0.963105 0.032192 0.0759619 0.996591 -0.234328 0 0 0 1 
3394309160667;0.329104;0.024221;43;0.93088 -0.3491 -0.107664 0.97558 0.328925 0.929145 -0.168815 -3.97669 0.158969 0.121733 0.97975 -1.87625 0 0 0 1 
3394309160668;0.20349;0.0358874;38;0.977281 0.186518 0.100666 0.00011954 -0.191047 0.980871 0.0373191 2.52081 -0.0917796 -0.0557032 0.99422 1.05699 0 0 0 1 
3394309160669;0.149573;0.0197158;25;0.979501 -0.187813 0.0728222 0.129298 0.188662 0.98203 -0.00489041 -2.3938 -0.0705951 0.0185289 0.997333 0.924894 0 0 0 1 
3394309160670;0.384679;0.0250339;51;0.896916 -0.438608 -0.0562563 1.38387 0.429649 0.894471 -0.123786 -5.37221 0.104613 0.0868555 0.990713 -1.32299 0 0 0 1 
3394309160671;0.0283106;0.0207975;13;0.999988 -0.00470344 0.00156039 -0.0433175 0.00470462 0.999989 -0.000758953 -0.133392 -0.0015568 0.000766285 0.999998 0.0188607 0 0 0 1 
3394309160672;0.0827201;0.021749;23;0.996567 -0.081438 -0.0149187 -0.0421972 0.0812776 0.99663 -0.0110613 -1.15256 0.0157693 0.00981075 0.999828 -0.250639 0 0 0 1 
3394309160673;0.320656;0.0342912;20;0.995256 0.0944058 -0.0235111 0.0716318 -0.0945498 0.995507 -0.00508895 1.26226 0.0229251 0.00728778 0.999711 -1.08564 0 0 0 1 
3394309160674;0.264746;0.0284332;23;0.97144 -0.200307 0.127205 -0.0253097 0.181897 0.972884 0.142866 -2.94889 -0.152373 -0.115648 0.981534 2.04326 0 0 0 1 
3394309160675;0.303964;0.0181692;33;0.979046 -0.14323 -0.144755 0.260434 0.143167 0.989638 -0.0109076 -2.30837 0.144818 -0.0100451 0.989407 -1.32872 0 0 0 1 
3394309160676;0.114335;0.0248514;20;0.997434 -0.0713049 -0.00644886 0.0416351 0.0715082 0.99662 0.040446 -1.00607 0.00354306 -0.0408034 0.999161 0.157823 0 0 0 1 
3394309160677;0.158616;0.0204679;16;0.999994 -0.00160782 0.00316142 -0.0445542 0.0016034 0.999998 0.0014 -0.0396971 -0.00316366 -0.00139492 0.999994 -0.360761 0 0 0 1 
3394309160678;0.228051;0.800982;31;0.957919 0.287011 -0.00388469 -1.06819 -0.28701 0.957927 0.000877915 3.6093 0.00397322 0.000273971 0.999992 -0.153118 0 0 0 1 
3394309160679;0.144573;0.0236944;23;0.994173 -0.00647815 -0.107601 -0.0321494 -0.00466962 0.994667 -0.103029 0.35426 0.107695 0.102931 0.988841 -1.25347 0 0 0 1 
3394309160680;0.26087;0.0281333;19;0.999048 0.0151724 -0.0409003 -0.203027 -0.0135651 0.999136 0.0392949 0.56687 0.0414611 -0.0387027 0.99839 -0.0322396 0 0 0 1 
3394309160682;0.540104;0.0134504;41;0.913681 0.406387 0.00605626 0.174701 -0.387885 0.86744 0.311596 1.7061 0.121375 -0.287048 0.950195 -1.41537 0 0 0 1 
3394309160683;0.370119;0.64568;46;0.899422 0.437074 -0.00248995 -0.912674 -0.43687 0.89915 0.0259421 2.78207 0.0135774 -0.0222451 0.99966 -0.499123 0 0 0 1 
3394309160684;0.525045;0.0141228;48;0.97477 0.163676 0.15177 -0.321318 -0.0941972 0.918062 -0.385084 1.67951 -0.202363 0.361072 0.910317 2.04994 0 0 0 1 
3394309160685;0.341615;0.0177105;44;0.954935 -0.291569 0.0555538 0.425605 0.296807 0.939394 -0.171594 -1.7487 -0.00215551 0.180349 0.9836 0.606696 0 0 0 1 
3394309160686;0.115028;0.0128004;15;0.999979 -0.0029027 -0.0058653 0.0181944 0.00302112 0.99979 0.0202829 -0.18505 0.00580519 -0.0203002 0.999777 0.25498 0 0 0 1 
3394309160687;0.252967;0.0127887;29;0.98201 -0.0635657 0.177806 -0.142251 0.024858 0.976959 0.211974 -0.726834 -0.187184 -0.20374 0.960964 1.16319 0 0 0 1 
3394309160688;0.234256;0.00933947;42;0.960465 0.262434 0.0929303 0.00837546 -0.261122 0.964949 -0.0262251 1.59177 -0.0965554 0.000922106 0.995327 0.712744 0 0 0 1 
3394309160689;0.122953;0.398208;26;0.988484 -0.135156 -0.0680672 1.20356 0.132685 0.990366 -0.0396153 -0.90954 0.0727657 0.0301276 0.996894 -0.332377 0 0 0 1 
3394309160690;0.373517;0.00861244;34;0.976072 0.217221 -0.00996463 0.442763 -0.217105 0.970925 -0.100849 1.98576 -0.0122316 0.100599 0.994852 0.78114 0 0 0 1 
3394309160691;0.134764;0.0146502;21;0.991009 0.0797939 -0.107398 0.197119 -0.0760495 0.996359 0.0385262 0.717323 0.110081 -0.0300123 0.993469 -0.698694 0 0 0 1 
3394309160692;0.344498;0.00977767;24;0.995083 0.0813782 0.056454 -0.171937 -0.0851059 0.994109 0.0671099 0.449715 -0.0506602 -0.0715845 0.996147 1.18414 0 0 0 1 
3394309160693;0.341329;0.010754;48;0.932466 0.246965 0.26366 -0.173807 -0.195462 0.958681 -0.206701 1.46028 -0.303814 0.141206 0.942209 1.98718 0 0 0 1 
3394309160694;0.408668;0.0105633;33;0.968196 -0.0965568 0.23081 0.613889 0.0746565 0.991997 0.101824 -1.26981 -0.238795 -0.0813541 0.967656 1.79144 0 0 0 1 
3394309160695;0.299964;0.011115;36;0.922527 -0.154883 0.353491 -0.0384572 0.0971325 0.979634 0.175736 -0.781525 -0.37351 -0.127786 0.918782 2.70787 0 0 0 1 
3394309160696;0.334741;0.0125153;27;0.970124 -0.108852 0.216821 -0.297539 0.0769076 0.985585 0.15069 -0.300262 -0.230098 -0.129512 0.964511 2.04249 0 0 0 1 
3394309160697;0.32069;0.0202809;38;0.991434 -0.0955465 -0.0890483 0.336649 0.0952857 0.995424 -0.00718427 -0.557939 0.0893273 -0.00136231 0.996001 -1.31506 0 0 0 1 
3394309160698;0.257885;0.0128434;29;0.987856 0.0997334 0.119141 -0.117477 -0.127173 0.95954 0.251217 0.436692 -0.0892659 -0.263318 0.96057 0.769903 0 0 0 1 
3394309160699;0.298733;0.0107091;47;0.949538 0.268836 0.161568 0.436164 -0.221685 0.93964 -0.260637 1.4234 -0.221884 0.211668 0.951821 1.86284 0 0 0 1 
3394309160700;0.310059;0.00924961;21;0.998721 0.0256054 0.0435951 0.0176612 -0.0252639 0.999646 -0.00836741 -0.562425 -0.0437939 0.00725533 0.999014 0.670103 0 0 0 1 
3394309160701;0.395975;0.0172947;43;0.904795 -0.340115 0.256256 0.762278 0.393079 0.898515 -0.195343 -2.20604 -0.163811 0.277474 0.946665 0.905833 0 0 0 1 
3394309160702;0.448136;0.358151;41;0.949916 -0.17726 -0.257367 1.98301 0.256652 0.912386 0.318876 -2.22352 0.178294 -0.36896 0.912184 -0.759081 0 0 0 1 
3394309160703;0.217979;0.00740441;17;0.999874 0.0158318 0.00131372 -0.0997109 -0.0158083 0.999742 -0.0162883 0.0196125 -0.00157126 0.0162654 0.999866 -0.53229 0 0 0 1 
3394309160704;0.157068;0.0101829;27;0.997951 -0.0268521 -0.0580835 0.120616 0.0161302 0.983945 -0.177742 0.17778 0.0619238 0.176441 0.982361 -0.267758 0 0 0 1 
3394309160705;0.195808;0.0185062;23;0.997057 -0.0745741 0.0177858 -0.0848945 0.0744912 0.997208 0.00528083 -0.31017 -0.0181299 -0.0039404 0.999828 0.584351 0 0 0 1 
3394309160706;0.198078;0.0105016;28;0.961054 0.24091 -0.135415 0.382335 -0.229398 0.968662 0.0952335 1.31174 0.154114 -0.0604606 0.986201 -0.882317 0 0 0 1 
3394309160707;0.329749;0.00996824;56;0.908473 0.417808 0.0106269 0.634916 -0.417939 0.908279 0.0188774 2.85216 -0.00176505 -0.021591 0.999765 -0.0176171 0 0 0 1 
3394309160708;0.321961;0.0111734;25;0.98421 0.173379 -0.0356429 -0.343195 -0.172939 0.984816 0.015123 0.56447 0.0377238 -0.00872013 0.99925 -0.0359356 0 0 0 1 
3394309160709;0.260276;0.0108979;37;0.967475 0.231882 0.101104 -0.00640727 -0.247137 0.951709 0.182137 1.38109 -0.0539874 -0.201199 0.978061 0.494802 0 0 0 1 
3394309160710;0.270805;0.0109041;24;0.993359 -0.0656804 0.0944701 -0.355034 0.0547116 0.991933 0.114347 0.00644173 -0.101218 -0.108419 0.988939 0.271578 0 0 0 1 
3394309160711;0.133997;0.0115534;22;0.990856 0.132241 -0.0267862 -5.02396e-05 -0.130558 0.989798 0.0570488 0.797085 0.0340571 -0.05303 0.998012 -0.356211 0 0 0 1 
3394309160713;0.441095;0.0145911;45;0.977676 -0.157356 -0.139242 0.822818 0.202964 0.878693 0.432093 -2.17437 0.0543586 -0.450709 0.891015 -0.637543 0 0 0 1 
3394309160714;0.0924457;0.0143626;18;0.999491 -0.0235634 0.0215228 0.093365 0.0226235 0.998822 0.0429172 -0.357146 -0.0225087 -0.0424084 0.998847 0.357645 0 0 0 1 
3394309160715;0.390161;0.007609;38;0.957651 0.282874 0.0537265 0.0549184 -0.287812 0.935092 0.206804 1.86071 0.00826017 -0.213509 0.976906 0.354518 0 0 0 1 
3394309160716;0.110661;0.00833934;25;0.990996 0.133541 -0.00969341 0.0493803 -0.133489 0.991033 0.00582327 1.11626 0.0103841 -0.00447688 0.999936 -0.000743692 0 0 0 1 
3394309160717;0.337244;0.802122;48;0.916538 -0.234846 -0.323737 3.20254 0.17312 0.962643 -0.2082 -1.26339 0.360539 0.134778 0.922955 -2.60808 0 0 0 1 
3394309160718;0.331604;0.00874445;30;0.987391 0.157645 0.0143626 0.304207 -0.154715 0.980257 -0.123121 1.9184 -0.0334884 0.119346 0.992288 -0.153307 0 0 0 1 
3394309160719;0.306954;0.0117584;49;0.932468 0.36125 0.00113898 0.433006 -0.361226 0.93236 0.014882 2.80704 0.00431418 -0.0142884 0.999889 -0.0691193 0 0 0 1 
3394309160720;0.358097;0.457763;37;0.96533 -0.24983 -0.0756545 2.00934 0.256086 0.962547 0.0890073 -2.36179 0.0505844 -0.105295 0.993154 -0.867035 0 0 0 1 
3394309160721;0.075955;0.0164684;27;0.996137 -0.0851803 -0.0213632 0.107524 0.0845191 0.995966 -0.0301499 -0.671983 0.0238452 0.0282279 0.999317 -0.181774 0 0 0 1 
3394309160722;0.425564;0.0112113;29;0.978404 0.198868 0.0563653 -0.224691 -0.205778 0.962868 0.174761 2.39379 -0.0195178 -0.182586 0.982996 0.0483602 0 0 0 1 
3394309160723;0.248821;0.014226;26;0.996963 0.0271568 -0.0729895 -0.162319 -0.0350336 0.993435 -0.108902 0.726296 0.0695529 0.111128 0.991369 -0.12076 0 0 0 1 
3394309160724;0.291368;0.0109047;39;0.958877 0.282931 -0.0224669 0.409817 -0.283093 0.959083 -0.00435261 2.48535 0.0203161 0.0105339 0.999738 0.302677 0 0 0 1 
3394309160725;0.399293;0.444275;47;0.914124 -0.405365 0.00749423 2.34758 0.403515 0.911438 0.0803555 -3.69367 -0.0394038 -0.0704309 0.996738 0.290004 0 0 0 1 
3394309160726;0.48745;0.284816;25;0.976046 0.182439 0.118531 0.00732794 -0.156181 0.96684 -0.202059 1.59935 -0.151464 0.178707 0.972174 1.0332 0 0 0 1 
3394309160727;0.244626;0.0104896;24;0.990731 -0.0425032 0.129015 -0.0302866 0.0347465 0.997484 0.0617903 0.206731 -0.131317 -0.0567348 0.989716 1.25316 0 0 0 1 
3394309160728;0.451034;0.781981;68;0.89507 -0.438456 -0.0812755 3.40101 0.442744 0.895532 0.0447358 -3.91688 0.0531701 -0.0760259 0.995687 0.0346957 0 0 0 1 
3394309160729;0.295947;0.0112307;43;0.954218 0.230846 0.190208 0.112785 -0.251689 0.963274 0.0935712 2.02422 -0.161622 -0.137161 0.977274 1.73891 0 0 0 1 
3394309160730;0.345134;0.0117322;42;0.952837 0.278779 0.119935 0.548901 -0.299458 0.927814 0.222453 2.72062 -0.0492618 -0.247877 0.967538 0.5973 0 0 0 1 
3394309160731;0.131102;0.0196158;20;0.997331 -0.0670659 0.0288571 -0.0564256 0.0662753 0.997421 0.027533 -0.567016 -0.0306292 -0.025547 0.999204 0.558229 0 0 0 1 
3394309160732;0.359214;0.015578;37;0.990696 -0.0396101 -0.130199 0.245609 0.0450708 0.998212 0.0392646 -0.913555 0.12841 -0.0447675 0.99071 -0.307754 0 0 0 1 
3394309160733;0.381926;0.0118818;34;0.938823 0.307848 -0.154403 0.970766 -0.304214 0.951432 0.0472367 3.21325 0.161446 0.00262476 0.986878 -1.44773 0 0 0 1 
3394309160734;0.378493;0.0217657;48;0.975272 -0.219959 -0.0215113 0.630792 0.220367 0.975234 0.018877 -1.15074 0.0168264 -0.0231506 0.99959 -0.0562107 0 0 0 1 
3394309160735;0.0843866;0.0126219;20;0.995099 0.0807446 -0.0570788 0.135302 -0.0806656 0.996734 0.00369022 0.70564 0.0571903 0.000932156 0.998363 -0.348369 0 0 0 1 
3394309160736;0.356863;0.526585;38;0.931923 0.362016 0.0215348 -0.471335 -0.361449 0.932023 -0.0262261 3.53517 -0.0295652 0.016657 0.999424 -0.0025967 0 0 0 1 
3394309160737;0.0827275;0.0121167;22;0.997191 -0.0748845 0.00122342 0.0833469 0.0748859 0.997191 -0.00115954 -0.642716 -0.00113316 0.0012479 0.999999 -0.110592 0 0 0 1 
3394309160738;0.299034;0.0116822;26;0.986985 -0.0218225 0.159322 -0.039754 0.00344505 0.993391 0.114724 0.00907343 -0.160772 -0.112682 0.980538 2.02565 0 0 0 1 
